-176.215330621847;-184.501040007513;179.9233894729;1.67702948499963;-179.915693922584;65;65
-176.215330621847;-184.85435097929;179.871544011966;1.93804459570832;-179.86127128793;62;62
-176.568937064692;-183.240122543537;179.86361862531;1.80988827749044;-179.854698188132;49;49
-177.637671075477;-184.544061239383;180.288209642434;1.48292579386079;-180.282237841391;48;48
-175.467053315531;-183.604124980494;180.176184170017;1.8292744069776;-180.167042997013;64;64
-176.215330621847;-183.594470138885;179.682135606726;2.06296031754087;-179.670520379196;52;52
-176.866195711539;-183.139059415935;180.091623515557;1.51763370471536;-180.085321523695;69;69
-177.335360179596;-184.13793659423;179.862629762854;1.31251834863909;-179.857905471467;74;74
-175.412234794725;-184.090005346567;179.834760466469;1.73990930423173;-179.826488544384;58;58
-176.533908381876;-182.728673152635;179.679260072326;1.41072203272398;-179.673812751541;61;61
-176.650584612213;-184.065763623433;180.047843269961;1.53943777949949;-180.041371621355;60;60
-177.390208933125;-184.485729321803;180.871098811801;1.81737637790331;-180.862150782377;50;50
-176.215330621847;-184.85435097929;180.003974622515;1.66332622967321;-179.996419737171;59;59
-174.872786714292;-184.152160725784;179.734808553194;1.70142791770152;-179.72687913875;65;65
-176.606081017938;-185.274441655467;180.282831551034;1.97638957101087;-180.272191389546;56;56
-176.621767974193;-184.85435097929;179.931985082291;1.67124655777298;-179.924332788929;71;71
-176.215330621847;-184.059305273943;179.928418002076;1.47483920819228;-179.922456215517;73;73
-174.048199571598;-185.560495140769;180.040117160062;1.96863960412321;-180.029712630575;30;30
-175.823235107735;-182.698847466145;180.009030072628;1.62962704651373;-180.001770483228;63;63
-175.318939102836;-184.065763623433;179.927140339912;1.49779563106068;-179.921021516213;54;54
-176.866938954971;-184.094975735981;180.255096947743;1.65446886165424;-180.247639618935;56;56
-175.406251085772;-184.85435097929;179.814975429926;1.52881779748711;-179.808581005284;62;62
-176.643315313885;-185.67888323207;180.063976374311;1.84029061325294;-180.054714549112;66;66
-176.215330621847;-184.427987608244;180.172282653079;1.76647893126819;-180.16376960297;59;59
-176.215330621847;-184.454122711812;180.056465897323;1.53213111141673;-180.050052339333;62;62
-176.215330621847;-183.160628788938;179.950761472359;1.7374782063987;-179.942486697754;74;74
-175.002996540597;-183.562514215634;180.468664786243;1.76182401075166;-180.460247669521;47;47
-176.563774983619;-183.681772132001;180.201561096156;1.63680216627648;-180.194313112799;40;40
-176.215330621847;-183.479846289341;179.778936462302;1.60156776017509;-179.771913976161;64;64
-174.914620488674;-182.840698379886;179.770298905984;1.74350458218714;-179.761992341227;57;57
-176.215330621847;-184.85435097929;180.149248435377;1.74026326207594;-180.140971986295;65;65
-176.59846591062;-183.53185789175;179.880620154893;1.43295650696198;-179.874990677517;73;73
-175.911883514204;-184.425149036722;180.251662230984;1.72317457178112;-180.243621537007;42;42
-176.836550341872;-184.467691608398;180.224586507;1.64713540693953;-180.217198869394;54;54
-175.538289148701;-183.242328947805;179.94581502449;1.73220485060185;-179.937603834814;66;66
-175.873795735205;-183.477426007035;180.151478816144;1.6090772744816;-180.144398373651;68;68
-176.902921335566;-183.381235600266;180.091215260665;1.48676591750211;-180.08518765823;56;56
-176.562798927498;-184.457316276789;179.871875908748;1.66410215315301;-179.86435696878;43;43
